rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438857102755,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607512684,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438607969604,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438608430250,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609131672,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438609640620,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438610692536,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438611798217,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438612728607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613292607,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438613865632,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614360025,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438614732055,1
rf--le-neg--le10k-f10t10s1,1438615349115,1
rf--le-neg--le10k-f10t10s1,1438615349115,1
rf--le-neg--le10k-f10t10s1,1438615349115,1
rf--le-neg--le10k-f10t10s1,1438615349115,1
rf--le-neg--le10k-f10t10s1,1438615349115,1
rf--le-neg--le10k-f10t10s1,1438615349115,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438615690871,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616254874,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438616740544,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438617107509,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678160825,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438678872682,1
rf--le-neg--le10k-f10t10s1,1438679318783,1
rf--le-neg--le10k-f10t10s1,1438679318783,1
rf--le-neg--le10k-f10t10s1,1438679318783,1
rf--le-neg--le10k-f10t10s1,1438679318783,1
rf--le-neg--le10k-f10t10s1,1438679318783,1
rf--le-neg--le10k-f10t10s1,1438679318783,1
rf--le-neg--le10k-f10t10s1,1438679318783,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680128352,1
rf--le-neg--le10k-f10t10s1,1438680354534,1
rf--le-neg--le10k-f10t10s1,1438680354534,1
rf--le-neg--le10k-f10t10s1,1438680354534,1
rf--le-neg--le10k-f10t10s1,1438680354534,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438680995516,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438682217043,1
rf--le-neg--le10k-f10t10s1,1438684753313,1
rf--le-neg--le10k-f10t10s1,1438684753313,1
rf--le-neg--le10k-f10t10s1,1438684753313,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685164472,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685629660,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438685960938,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438686868625,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687348398,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438687949932,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438702766275,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
rf--le-neg--le10k-f10t10s1,1438703676425,1
